timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732729848.3717315,0.0,True,benign,0.0101139741018414,-0.0467548035085201,-3.067095994949341,24.83,2,13.535,0,0,False,,,,62,93,4,22,0.0293827708810567,184,77.633,,39.1424099,,-76.7304848,False,0.8115461109991884,79.611,,39.1424102,,-76.7304858,1.978,,39.1424102,,-76.7304858,10.432598114013672,6.160977363586426,-23.388681411743164,unknown,RTL,,,,296,,ACTIVE,1732729724.0366344,0.01,-0.02,0.71,12,1,15,2,17760768,0,13
1732729848.4719856,0.0,True,benign,0.0112119894474744,-0.0488305874168872,-3.0696017742156982,24.83,2,13.535,0,0,False,,,,62,93,4,22,0.0293827708810567,184,77.633,,39.1424099,,-76.7304848,False,0.9212593509992076,79.507,,39.1424103,,-76.7304859,1.873,,39.1424103,,-76.7304859,10.523417472839355,6.152042388916016,-23.38385581970215,unknown,RTL,,,,265,,ACTIVE,124.43535113334656,0.0,-0.02,0.71,12,1,15,2,17760768,0,13
1732729848.5721304,0.0,True,benign,0.0158862918615341,-0.0399090759456157,-3.075521469116211,24.83,2,13.535,0,0,False,,,,62,93,4,22,0.0293827708810567,184,77.633,,39.1424099,,-76.7304848,False,0.0128197219992216,79.45,,39.1424103,,-76.730486,1.817,,39.1424103,,-76.730486,10.612571716308594,6.1429123878479,-23.382354736328125,unknown,RTL,,,,265,,ACTIVE,1732729724.1367793,0.0,-0.02,0.68,12,1,15,2,17760768,0,13
1732729848.6723,0.0,True,benign,0.0188618097454309,-0.0381303504109382,-3.0828895568847656,25.05,2,13.534,0,0,False,,,,62,93,4,22,0.0293827708810567,184,77.633,,39.1424099,,-76.7304848,False,0.1293252219993519,79.403,,39.1424103,,-76.7304861,1.769,,39.1424103,,-76.7304861,10.612571716308594,6.1429123878479,-23.382354736328125,unknown,RTL,,,,265,,ACTIVE,124.53552079200745,-0.01,-0.01,0.67,12,1,15,2,17760768,0,13
1732729848.77248,0.0,True,benign,0.0219046622514724,-0.0384628623723983,-3.0918805599212646,25.05,2,13.534,0,0,False,,,,62,93,4,22,0.025705138221383,183,77.633,,39.1424099,,-76.7304848,False,0.2266523509997569,79.301,,39.1424103,,-76.7304862,1.668,,39.1424103,,-76.7304862,10.699069023132324,6.133044242858887,-23.381488800048828,unknown,RTL,,,,234,,ACTIVE,1732729724.2369592,-0.02,-0.02,0.66,12,1,15,2,17760768,0,13
1732729848.8734322,0.0,True,benign,0.0216932147741317,-0.0410025119781494,-3.101568460464477,25.05,2,13.534,0,0,False,,,,62,93,4,22,0.025705138221383,183,77.633,,39.1424099,,-76.7304848,False,0.3331596479993095,79.201,,39.1424103,,-76.7304863,1.568,,39.1424103,,-76.7304863,10.779169082641602,6.122919082641602,-23.38014411926269,unknown,RTL,,,,234,,ACTIVE,124.63647294044496,-0.02,-0.01,0.65,12,1,15,2,17760768,0,13
1732729848.972756,0.0,True,benign,0.0184210427105426,-0.0466838516294956,-3.110368251800537,25.05,2,13.534,0,0,False,,,,62,93,4,22,0.025705138221383,183,77.633,,39.1424099,,-76.7304848,False,0.4176606659993922,79.15,,39.1424103,,-76.7304864,1.517,,39.1424103,,-76.7304864,10.861119270324709,6.1130690574646,-23.38160896301269,unknown,RTL,,,,234,,ACTIVE,1732729724.336283,-0.02,-0.01,0.63,12,1,15,2,17760768,0,13
1732729849.0734005,0.0,True,benign,0.0127408374100923,-0.0546733476221561,-3.120033025741577,25.05,2,13.534,0,0,False,,,,62,93,4,21,0.0323232188820838,181,77.633,,39.1424099,,-76.7304848,False,0.5319355550000182,79.107,,39.1424103,,-76.7304865,1.473,,39.1424103,,-76.7304865,10.942794799804688,6.101438522338867,-23.38294219970703,unknown,RTL,,,,207,,ACTIVE,124.73711729049684,-0.02,-0.01,0.62,12,1,15,2,17760768,0,13
1732729849.173471,0.0,True,benign,0.0114796832203865,-0.0484845824539661,-3.1290981769561768,25.05,2,13.534,0,0,False,,,,62,93,4,21,0.0323232188820838,181,77.633,,39.1424099,,-76.7304848,False,0.6267084809996959,79.012,,39.1424102,,-76.7304866,1.379,,39.1424102,,-76.7304866,11.018606185913086,6.09100341796875,-23.38739013671875,unknown,RTL,,,,207,,ACTIVE,1732729724.4363537,-0.04,-0.01,0.62,12,1,15,2,17760768,0,13
1732729849.2735813,0.0,True,benign,0.0110418433323502,-0.0438786521553993,-3.137336015701294,25.05,2,13.534,0,0,False,,,,64,97,4,21,0.0323232188820838,181,77.633,,39.1424099,,-76.7304848,False,0.7241958329996123,78.967,,39.1424102,,-76.7304867,1.333,,39.1424102,,-76.7304867,11.095816612243652,6.080612182617188,-23.393585205078125,unknown,RTL,,,,207,,ACTIVE,124.83722758293152,-0.05,-0.01,0.62,12,1,15,2,17760768,0,13
1732729849.3746345,0.0,True,benign,0.0145321087911725,-0.0482323616743087,3.140129566192627,25.66,2,13.532,0,0,False,,,,64,97,4,21,0.0323232188820838,181,77.633,,39.1424099,,-76.7304848,False,0.8334545729994716,78.872,,39.1424101,,-76.7304869,1.239,,39.1424101,,-76.7304869,11.095816612243652,6.080612182617188,-23.393585205078125,unknown,RTL,,,,207,,ACTIVE,1732729724.537407,-0.07,0.0,0.61,12,1,15,2,17760768,0,13
1732729849.474116,0.0,True,benign,0.0218828320503234,-0.0552547834813594,3.1336328983306885,25.66,2,13.532,0,0,False,,,,64,97,4,20,0.0731611624360084,179,77.633,,39.1424099,,-76.7304848,False,0.9252426289995128,78.825,,39.14241,,-76.730487,1.192,,39.14241,,-76.730487,11.251871109008787,6.055963039398193,-23.41227912902832,unknown,RTL,,,,178,,ACTIVE,124.93670916557312,-0.08,0.0,0.61,12,1,15,2,17760768,0,13
1732729849.574462,0.0,True,benign,0.0286477655172348,-0.0573373734951019,3.1263818740844727,25.66,2,13.532,0,0,False,,,,64,97,4,20,0.0731611624360084,179,77.633,,39.1424099,,-76.7304848,False,0.0281754629995703,78.732,,39.1424099,,-76.7304871,1.099,,39.1424099,,-76.7304871,11.251871109008787,6.055963039398193,-23.41227912902832,unknown,RTL,,,,178,,ACTIVE,1732729724.6377528,-0.09,0.0,0.61,12,1,15,2,17760768,0,13
1732729849.6745098,0.0,True,benign,0.029195511713624,-0.0558573082089424,3.1241378784179688,25.66,2,13.532,0,0,False,,,,64,97,4,21,0.0731611624360084,179,77.633,,39.1424099,,-76.7304848,False,0.1001740000001518,78.688,,39.1424099,,-76.7304872,1.055,,39.1424099,,-76.7304872,11.323722839355469,6.048609256744385,-23.422760009765625,unknown,RTL,,,,178,,ACTIVE,125.03675699234007,-0.09,0.01,0.6,12,1,15,2,17760768,0,13
1732729849.7748358,0.0,True,benign,0.0313839837908744,-0.055354468524456,3.123505115509033,25.66,2,13.532,0,0,False,,,,64,97,4,21,0.094368077814579,178,77.633,,39.1424099,,-76.7304848,False,0.2251102959999116,78.595,,39.1424097,,-76.7304873,0.962,,39.1424097,,-76.7304873,11.403636932373049,6.0369977951049805,-23.434947967529297,unknown,RTL,,,,152,,ACTIVE,1732729724.7380788,-0.08,0.01,0.61,12,1,15,2,17760768,0,13
1732729849.874868,0.0,True,benign,0.0355069749057292,-0.0580129884183406,3.124386548995972,25.66,2,13.532,0,0,False,,,,64,97,4,21,0.094368077814579,178,77.633,,39.1424099,,-76.7304848,False,0.3176081290002912,78.546,,39.1424097,,-76.7304874,0.912,,39.1424097,,-76.7304874,11.482000350952148,6.027260780334473,-23.44600486755371,unknown,RTL,,,,152,,ACTIVE,125.13678908348083,-0.08,0.02,0.61,12,1,15,2,17760768,0,13
1732729849.975115,0.0,True,benign,0.0377959683537483,-0.0633012279868125,3.12781834602356,25.66,2,13.532,0,0,False,,,,66,104,4,20,0.094368077814579,178,77.633,,39.1424099,,-76.7304848,False,0.4255408139997598,78.458,,39.1424096,,-76.7304874,0.825,,39.1424096,,-76.7304874,11.559216499328612,6.021345138549805,-23.457195281982425,unknown,RTL,,,,152,,ACTIVE,1732729724.838326,-0.08,0.03,0.63,12,1,15,2,17760768,0,13
1732729850.0753186,0.0,True,benign,0.041592076420784,-0.0657556354999542,3.1324737071990967,25.74,2,13.535,0,0,False,,,,66,104,4,20,0.081292375922203,179,77.633,,39.1424099,,-76.7304848,False,0.5242242399999668,78.413,,39.1424095,,-76.7304875,0.78,,39.1424095,,-76.7304875,11.63014316558838,6.016231536865234,-23.468130111694336,unknown,RTL,,,,152,,ACTIVE,125.23699259757996,-0.07,0.04,0.64,12,1,15,2,17760768,0,13
1732729850.1757803,0.0,True,benign,0.0447626337409019,-0.0634040161967277,3.1374704837799072,25.74,2,13.535,0,0,False,,,,66,104,4,20,0.081292375922203,179,77.633,,39.1424099,,-76.7304848,False,0.629646665999644,78.316,,39.1424094,,-76.7304876,0.682,,39.1424094,,-76.7304876,11.712584495544434,6.010392189025879,-23.477703094482425,unknown,RTL,,,,127,,ACTIVE,1732729724.938788,-0.03,0.05,0.67,12,1,15,2,17760768,0,13
1732729850.276167,0.0,True,benign,0.042448453605175,-0.05983692035079,-3.1389870643615723,25.74,2,13.535,0,0,False,,,,66,104,4,20,0.081292375922203,179,77.633,,39.1424099,,-76.7304848,False,0.7252922219995526,78.268,,39.1424094,,-76.7304876,0.635,,39.1424094,,-76.7304876,11.791922569274902,6.00358247756958,-23.48304748535156,unknown,RTL,,,,127,,ACTIVE,125.33737874031068,-0.02,0.05,0.67,12,1,15,2,17760768,0,13
1732729850.3767097,0.0,True,benign,0.0408354960381984,-0.0624835789203643,-3.1334424018859863,25.74,2,13.535,0,0,False,,,,66,104,4,20,0.081292375922203,179,77.633,,39.1424099,,-76.7304848,False,0.830574536000313,78.217,,39.1424094,,-76.7304877,0.584,,39.1424094,,-76.7304877,11.791922569274902,6.00358247756958,-23.48304748535156,unknown,RTL,,,,127,,ACTIVE,1732729725.039331,-0.01,0.07,0.67,12,1,15,2,17760768,0,13
1732729850.4769745,0.0,True,benign,0.0396900624036788,-0.0728997513651847,-3.1277644634246826,25.74,2,13.535,0,0,False,,,,66,104,4,20,0.0847313851118087,180,77.633,,39.1424099,,-76.7304848,False,0.9221718879998662,78.127,,39.1424093,,-76.7304877,0.494,,39.1424093,,-76.7304877,11.871843338012695,5.998028755187988,-23.488361358642575,unknown,RTL,,,,101,,ACTIVE,125.43764352798462,-0.01,0.09,0.66,12,1,15,2,17760768,0,13
1732729850.5770235,0.0,True,benign,0.0421617850661277,-0.0705873295664787,-3.1249232292175293,25.74,2,13.535,0,0,False,,,,66,104,4,21,0.0847313851118087,180,77.633,,39.1424099,,-76.7304848,False,0.0261976849997154,78.076,,39.1424093,,-76.7304877,0.443,,39.1424093,,-76.7304877,11.952882766723633,5.9943671226501465,-23.4927921295166,unknown,RTL,,,,101,,ACTIVE,1732729725.13938,0.0,0.1,0.65,12,1,15,2,17760768,0,13
1732729850.6774082,0.0,True,benign,0.0438380800187587,-0.0609297268092632,-3.1239354610443115,25.74,2,13.535,0,0,False,,,,66,104,4,20,0.0847313851118087,180,77.633,,39.1424099,,-76.7304848,False,0.1317496849997042,77.986,,39.1424093,,-76.7304877,0.352,,39.1424093,,-76.7304877,12.032248497009276,5.995209217071533,-23.49443626403809,unknown,RTL,,,,101,,ACTIVE,125.53802824020386,0.01,0.13,0.61,12,1,15,2,17760768,0,13
1732729850.7775404,0.0,True,benign,0.0386239066720008,-0.0588590390980243,-3.126922607421875,26.79,3,13.525,0,0,False,,,,66,104,4,21,0.1409775167703628,180,77.633,,39.1424099,,-76.7304848,False,0.2358547219992033,77.939,,39.1424093,,-76.7304877,0.305,,39.1424093,,-76.7304877,12.09765338897705,5.9985456466674805,-23.495101928710938,unknown,RTL,,,,101,,ACTIVE,1732729725.2395122,0.03,0.13,0.55,12,1,15,2,17760768,0,13
1732729850.8776245,0.0,True,benign,0.0353487394750118,-0.056464172899723,-3.13321304321289,26.79,3,13.525,0,0,False,,,,66,104,4,21,0.1409775167703628,180,77.633,,39.1424099,,-76.7304848,False,0.3353523329997188,77.876,,39.1424093,,-76.7304877,0.243,,39.1424093,,-76.7304877,12.156631469726562,6.0018839836120605,-23.493423461914062,unknown,RTL,,,,75,,ACTIVE,125.63811230659483,0.04,0.14,0.38,12,1,15,2,17760768,0,13
1732729850.9787269,0.0,True,benign,0.031518243253231,-0.0571717545390129,-3.1412813663482666,26.79,3,13.525,0,0,False,,,,65,97,4,20,0.1409775167703628,180,77.633,,39.1424099,,-76.7304848,False,0.4384975929997381,77.851,,39.1424093,,-76.7304876,0.218,,39.1424093,,-76.7304876,12.194466590881348,6.007213115692139,-23.48892974853516,unknown,RTL,,,,75,,ACTIVE,1732729725.3406146,0.05,0.14,0.27,12,1,15,2,17760768,0,13
1732729851.0780258,0.0,True,benign,0.0291428342461586,-0.0621417611837387,3.1364612579345703,26.79,3,13.525,0,0,False,,,,65,97,4,21,0.1409775167703628,180,77.633,,39.1424099,,-76.7304848,False,0.5347534999991694,77.819,,39.1424093,,-76.7304875,0.186,,39.1424093,,-76.7304875,12.194466590881348,6.007213115692139,-23.48892974853516,unknown,RTL,,,,75,,ACTIVE,125.73741126060486,0.06,0.15,0.15,12,1,15,2,17760768,0,13
1732729851.1783764,0.0,True,benign,0.0273949857801198,-0.0635053366422653,3.130409240722656,26.79,3,13.525,0,0,False,,,,62,95,4,21,0.1695278286933899,179,77.633,,39.1424099,,-76.7304848,False,0.6298351849991377,77.808,,39.1424094,,-76.7304875,0.175,,39.1424094,,-76.7304875,12.219493865966797,6.011911392211914,-23.48642921447754,unknown,RTL,,,,61,,ACTIVE,1732729725.4409652,0.06,0.16,0.14,12,1,15,2,17760768,0,13
1732729851.2792788,0.0,True,benign,0.0302569605410099,-0.0602762475609779,3.126281261444092,26.79,3,13.525,0,0,False,,,,65,97,4,21,0.1695278286933899,179,77.633,,39.1424099,,-76.7304848,False,0.7385703699992519,77.779,,39.1424094,,-76.7304874,0.146,,39.1424094,,-76.7304874,12.240201950073242,6.018565654754639,-23.479570388793945,unknown,RTL,,,,61,,ACTIVE,125.83831357955933,0.09,0.18,0.2,12,1,15,2,17760768,0,13
1732729851.37859,0.0,True,benign,0.0308650881052017,-0.0503062158823013,3.1239962577819824,26.79,3,13.525,0,0,False,,,,65,97,4,21,0.1695278286933899,179,77.633,,39.1424099,,-76.7304848,False,0.8194084809993001,77.762,,39.1424095,,-76.7304873,0.129,,39.1424095,,-76.7304873,12.263647079467772,6.029624938964844,-23.471946716308597,unknown,RTL,,,,61,,ACTIVE,1732729725.5402763,0.09,0.18,0.23,12,1,15,2,17760768,0,13
1732729851.4789248,0.0,True,benign,0.0263434890657663,-0.0461979769170284,3.122499465942383,26.16,2,13.517,0,0,False,,,,68,103,4,21,0.2143456041812896,178,77.633,,39.1424099,,-76.7304848,False,0.935385851999854,77.726,,39.1424096,,-76.7304872,0.093,,39.1424096,,-76.7304872,12.294572830200195,6.03997278213501,-23.46125030517578,unknown,RTL,,,,52,,ACTIVE,125.93864822387695,0.1,0.17,0.25,12,1,15,2,17760768,0,13
1732729851.578894,0.0,True,benign,0.0182255376130342,-0.0491423979401588,3.1209821701049805,26.16,2,13.517,0,0,False,,,,68,103,4,21,0.2143456041812896,178,77.633,,39.1424099,,-76.7304848,False,0.0311784079995049,77.707,,39.1424097,,-76.7304871,0.074,,39.1424097,,-76.7304871,12.32636547088623,6.048213005065918,-23.45101928710937,unknown,RTL,,,,52,,ACTIVE,1732729725.640246,0.1,0.18,0.26,12,1,15,2,17760768,0,13
1732729851.6799064,0.0,True,benign,0.0129116885364055,-0.0501869469881057,3.1194355487823486,26.16,2,13.517,0,0,False,,,,68,103,4,21,0.2143456041812896,178,77.633,,39.1424099,,-76.7304848,False,0.1330451669991816,77.688,,39.1424097,,-76.730487,0.055,,39.1424097,,-76.730487,12.360380172729492,6.057853698730469,-23.43841552734375,unknown,RTL,,,,52,,ACTIVE,126.0396604537964,0.1,0.18,0.27,12,1,15,2,17760768,0,13
1732729851.780343,0.0,True,benign,0.0065895179286599,-0.0530241765081882,3.1167516708374023,26.16,2,13.517,0,0,False,,,,68,103,4,21,0.2081024348735809,178,77.633,,39.1424099,,-76.7304848,False,0.2334266669995486,77.647,,39.1424099,,-76.7304869,0.013,,39.1424099,,-76.7304869,12.391263008117676,6.065535068511963,-23.423343658447266,unknown,RTL,,,,52,,ACTIVE,1732729725.7406826,0.1,0.17,0.27,12,1,15,2,17760768,0,13
1732729851.8805928,0.0,True,benign,-0.0016994546167552,-0.0473524332046508,3.1144962310791016,26.16,2,13.517,0,0,False,,,,68,103,4,21,0.2081024348735809,178,77.633,,39.1424099,,-76.7304848,False,0.3259436479993383,77.628,,39.14241,,-76.7304868,-0.004,,39.14241,,-76.7304868,12.425041198730469,6.078451633453369,-23.408222198486328,unknown,RTL,,,,38,,ACTIVE,126.13991022109984,0.1,0.18,0.26,12,1,15,2,17760768,0,13
1732729851.9814515,0.0,True,benign,-0.0061510181985795,-0.0351182781159877,3.114593744277954,26.16,2,13.517,0,0,False,,,,68,103,4,20,0.2081024348735809,178,77.633,,39.1424099,,-76.7304848,False,0.4351211670000339,77.592,,39.1424101,,-76.7304867,-0.04,,39.1424101,,-76.7304867,12.453242301940918,6.088449478149414,-23.395288467407227,unknown,RTL,,,,38,,ACTIVE,1732729725.8415415,0.09,0.18,0.23,12,1,15,2,17760768,0,13
1732729852.0807834,0.0,True,benign,-0.0045966850593686,-0.0367182157933712,3.116168975830078,26.16,2,13.517,0,0,False,,,,68,103,4,20,0.2081024348735809,178,77.633,,39.1424099,,-76.7304848,False,0.532553184999415,77.575,,39.1424102,,-76.7304866,-0.057,,39.1424102,,-76.7304866,12.453242301940918,6.088449478149414,-23.395288467407227,unknown,RTL,,,,38,,ACTIVE,126.2392418384552,0.08,0.17,0.22,12,1,15,2,17760768,0,13
1732729852.182479,0.0,True,benign,0.0047681666910648,-0.0446298122406005,3.120613813400269,25.62,2,13.526,0,0,False,,,,68,103,4,20,0.1934082210063934,178,77.633,,39.1424099,,-76.7304848,False,0.6367330739994941,77.545,,39.1424103,,-76.7304865,-0.087,,39.1424103,,-76.7304865,12.480320930480955,6.09577751159668,-23.38136482238769,unknown,RTL,,,,26,,ACTIVE,1732729725.9432368,0.06,0.16,0.21,12,1,15,2,17760768,0,13
1732729852.2817852,0.0,True,benign,0.0067757493816316,-0.0494725480675697,3.1265318393707275,25.62,2,13.526,0,0,False,,,,65,97,4,20,0.1934082210063934,178,77.633,,39.1424099,,-76.7304848,False,0.7348133329996926,77.53,,39.1424104,,-76.7304865,-0.103,,39.1424104,,-76.7304865,12.503807067871094,6.101146697998047,-23.370790481567383,unknown,RTL,,,,26,,ACTIVE,126.33854842185974,0.06,0.16,0.22,12,1,15,2,17760768,0,13
1732729852.3820424,0.0,True,benign,0.0021567407529801,-0.0501487106084823,3.1323354244232178,25.62,2,13.526,0,0,False,,,,65,97,4,20,0.1934082210063934,178,77.633,,39.1424099,,-76.7304848,False,0.8264315919996079,77.499,,39.1424105,,-76.7304865,-0.134,,39.1424105,,-76.7304865,12.530076026916504,6.105750560760498,-23.361230850219727,unknown,RTL,,,,26,,ACTIVE,1732729726.043494,0.05,0.15,0.26,12,1,15,2,17760768,0,13
1732729852.482232,0.0,True,benign,-0.0031011025421321,-0.0437675192952156,-3.13891863822937,25.62,2,13.526,0,0,False,,,,65,97,4,21,0.1596014499664306,180,77.633,,39.1424099,,-76.7304848,False,0.9180467219994172,77.48,,39.1424106,,-76.7304864,-0.152,,39.1424106,,-76.7304864,12.560256004333496,6.107126712799072,-23.34786033630371,unknown,RTL,,,,26,,ACTIVE,126.43873810768127,0.05,0.15,0.27,12,1,15,2,17760768,0,13
1732729852.5825195,0.0,True,benign,-0.0060978047549724,-0.0647780075669288,-3.1263794898986816,25.62,2,13.526,0,0,False,,,,62,95,4,20,0.1596014499664306,180,77.633,,39.1424099,,-76.7304848,False,0.0335837779994108,77.454,,39.1424107,,-76.7304864,-0.178,,39.1424107,,-76.7304864,12.582098960876465,6.108544826507568,-23.33870887756348,unknown,RTL,,,,14,,ACTIVE,1732729726.1437814,0.04,0.1,0.01,12,1,15,2,17760768,0,13
1732729852.6825502,0.0,True,benign,0.0177522059530019,-0.0635461807250976,-3.117814779281616,25.62,2,13.526,0,0,False,,,,65,97,4,21,0.1596014499664306,180,77.633,,39.1424099,,-76.7304848,False,0.12454101899948,77.464,,39.1424107,,-76.7304865,-0.168,,39.1424107,,-76.7304865,12.562524795532228,6.09867000579834,-23.33267593383789,unknown,RTL,,,,14,,ACTIVE,126.53876876831056,0.01,0.01,-0.22,12,1,15,2,17760768,0,13
1732729852.7827506,0.0,True,benign,0.0290695894509553,-0.0557131059467792,-3.1132943630218506,20.58,1,13.613,0,0,False,,,,65,97,4,21,0.1596014499664306,180,77.633,,39.1424099,,-76.7304848,False,0.2389798149997659,77.479,,39.1424107,,-76.7304866,-0.153,,39.1424107,,-76.7304866,12.562524795532228,6.09867000579834,-23.33267593383789,unknown,RTL,,,,14,,ACTIVE,1732729726.2439818,0.0,0.0,-0.16,12,1,15,2,17760768,0,13
1732729852.8829372,0.0,True,benign,0.0283144246786832,-0.0495393835008144,-3.1072893142700195,20.58,1,13.613,0,0,False,,,,65,97,4,21,0.0056693288497626,181,77.633,,39.1424099,,-76.7304848,False,0.3234776109993618,77.494,,39.1424108,,-76.7304868,-0.138,,39.1424108,,-76.7304868,12.54693603515625,6.082901954650879,-23.32689094543457,unknown,RTL,,,,11,,ACTIVE,126.63895535469057,-0.02,0.0,-0.08,12,1,15,2,17760768,0,13
1732729852.983329,0.0,True,benign,0.0255850721150636,-0.0461423359811306,-3.1043949127197266,20.58,1,13.613,0,0,False,,,,65,97,4,21,0.0056693288497626,181,77.633,,39.1424099,,-76.7304848,False,0.4414447409999411,77.503,,39.1424108,,-76.7304869,-0.129,,39.1424108,,-76.7304869,12.534554481506348,6.067289352416992,-23.32517433166504,unknown,RTL,,,,11,,ACTIVE,1732729726.3443737,-0.05,0.01,-0.12,12,1,15,2,17760768,0,13
1732729853.0834095,0.0,True,benign,0.0180284399539232,-0.0496940538287162,-3.1047821044921875,20.58,1,13.613,0,0,False,,,,65,97,4,21,0.0056693288497626,181,77.633,,39.1424099,,-76.7304848,False,0.5313991109997005,77.523,,39.1424108,,-76.7304871,-0.109,,39.1424108,,-76.7304871,12.518959045410156,6.055454730987549,-23.32623863220215,unknown,RTL,,,,11,,ACTIVE,126.73903584480286,-0.06,0.04,-0.12,12,1,15,2,17760768,0,13
1732729853.1835794,0.0,True,benign,0.0091371173039078,-0.0513823814690113,-3.104785919189453,20.58,1,13.613,0,0,False,,,,65,97,4,22,0.0784044489264488,182,77.633,,39.1424099,,-76.7304848,False,0.6379592029998093,77.533,,39.1424108,,-76.7304872,-0.1,,39.1424108,,-76.7304872,12.500983238220217,6.042616367340088,-23.32759666442871,unknown,RTL,,,,11,,ACTIVE,1732729726.4445436,-0.07,0.03,-0.12,12,1,15,2,17760768,0,13
1732729853.283748,0.0,True,benign,0.0033198157325387,-0.052232664078474,-3.1035351753234863,20.58,1,13.613,0,0,False,,,,62,89,4,21,0.0784044489264488,182,77.633,,39.1424099,,-76.7304848,False,0.733774739999717,77.552,,39.1424107,,-76.7304873,-0.08,,39.1424107,,-76.7304873,12.485475540161133,6.034655570983887,-23.329423904418945,unknown,RTL,,,,11,,ACTIVE,126.83920454978944,-0.05,0.03,-0.11,12,1,15,2,17760768,0,13
1732729853.383936,0.0,True,benign,0.0029667580965906,-0.053393680602312,-3.1038951873779297,20.58,1,13.613,0,0,False,,,,62,89,4,21,0.0784044489264488,182,77.633,,39.1424099,,-76.7304848,False,0.8377710739996473,77.564,,39.1424108,,-76.7304874,-0.069,,39.1424108,,-76.7304874,12.467572212219238,6.020132064819336,-23.32674789428711,unknown,RTL,,,,11,,ACTIVE,1732729726.5447314,-0.03,0.03,-0.11,12,1,15,2,17760768,0,13
1732729853.4841917,0.0,True,benign,0.0033633890561759,-0.0534519627690315,-3.1043267250061035,13.39,3,13.788,0,0,False,,,,62,89,4,22,0.0784044489264488,182,77.633,,39.1424099,,-76.7304848,False,0.942408869999781,77.584,,39.1424108,,-76.7304876,-0.048,,39.1424108,,-76.7304876,12.467572212219238,6.020132064819336,-23.32674789428711,unknown,RTL,,,,11,,ACTIVE,126.93946027755736,-0.02,0.02,-0.1,12,1,15,2,17760768,0,13
