timestamp,airspeed,armed,attack_type,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733424260.8968391,0.0,True,static_gps_spoofer,-0.009929866530001163,0.0012699880171567202,0.15837818384170532,-1.0,93,16.033,0,0,False,,,,0,0,3,10,0.017726754769682884,9,28.499,,39.952638,,-113.4759759,False,0.8644475949986372,29.946,,38.898218282138274,,-77.03667832598376,1.447,,39.9526374,,-113.475976,-1.44913911819458,-0.0015427385224029422,-0.039861902594566345,-1,MISSION,,,,,,ACTIVE,1733424252.4039745,0.02,0.0,-1.33,12,1,15,0,17760384,128,2
1733424260.996358,0.0,True,static_gps_spoofer,-0.009687870740890503,0.0013411131221801043,0.1585543304681778,-1.0,93,16.027,0,0,False,,,,0,0,3,10,0.021188780665397644,9,28.499,,39.952638,,-113.4759759,False,0.9610385620035231,30.051,,38.898153672981806,,-77.03660307394813,1.551,,39.9526374,,-113.475976,-1.553593397140503,-0.001515232608653605,-0.039161257445812225,-1,MISSION,,,,,,ACTIVE,8.59238338470459,0.02,0.0,-1.33,12,1,15,0,17760384,128,2
1733424261.096499,0.0,True,static_gps_spoofer,-0.009134029038250446,0.0011717799352481961,0.15868611633777618,-1.0,92,16.023,0,0,False,,,,0,0,3,10,0.02480192668735981,9,28.499,,39.952638,,-113.4759759,False,0.049426141995354556,30.188,,38.89808229335279,,-77.03642593428158,1.689,,39.9526374,,-113.475976,-1.6802911758422852,-0.0013803933979943395,-0.038004226982593536,-1,MISSION,,,,,,ACTIVE,1733424252.5041156,0.02,0.0,-1.34,12,1,15,0,17760384,128,2
1733424261.1968203,0.0,True,static_gps_spoofer,-0.008670153096318245,0.0009327669977210462,0.15932652354240417,-1.0,92,16.021,0,0,False,,,,0,0,3,10,0.02784174121916294,9,28.499,,39.952638,,-113.4759759,False,0.04978159199526999,30.295,,38.89805089746004,,-77.03653459295639,1.795,,39.9526374,,-113.475976,-1.797621250152588,-0.0014614611864089966,-0.03671283647418022,-1,MISSION,,,,,,ACTIVE,8.692704677581787,0.02,0.0,-1.35,12,1,15,0,17760384,128,2
1733424261.2967603,0.0,True,static_gps_spoofer,-0.008408721536397934,0.0015167315723374486,0.16045533120632172,-1.0,92,16.021,0,0,False,,,,0,0,3,10,0.028467362746596336,9,28.499,,39.952638,,-113.4759759,False,0.1526613119931426,30.424,,38.897891513951365,,-77.03670686863843,1.924,,39.9526374,,-113.475976,-1.9267630577087402,-0.001857240218669176,-0.03537614271044731,-1,MISSION,,,,,,ACTIVE,1733424252.6040556,0.02,0.0,-1.36,12,1,15,0,17760384,128,2
1733424261.400511,0.0,True,static_gps_spoofer,-0.008297117426991463,0.0018978746375069022,0.1612873375415802,-1.0,92,16.015,0,0,False,,,,0,0,3,10,0.03160115331411362,9,28.499,,39.952638,,-113.4759759,False,0.25410686699615326,30.532,,38.89798052949967,,-77.03661137583653,2.033,,39.9526374,,-113.475976,-2.0351996421813965,-0.0022437283769249916,-0.03414342179894447,-1,MISSION,,,,,,ACTIVE,8.796455383300781,0.03,0.0,-1.36,12,1,15,0,17760384,128,2
1733424261.4969065,0.0,True,static_gps_spoofer,-0.00784054584801197,0.0025015505962073803,0.1635170429944992,-1.0,92,16.015,0,0,False,,,,0,0,3,10,0.0354231595993042,9,28.499,,39.952638,,-113.4759759,False,0.35174455199739896,30.674,,38.89788119685067,,-77.03660125109066,2.175,,39.9526375,,-113.475976,-2.1663601398468018,-0.0028177371714264154,-0.03241367265582085,-1,MISSION,,,,,,ACTIVE,1733424252.7004511,0.03,0.0,-1.37,12,1,15,0,17760384,128,2
1733424261.5973036,0.0,True,static_gps_spoofer,-0.007159445900470018,0.002718270756304264,0.16449975967407227,-1.0,92,16.009,0,0,False,,,,0,0,3,10,0.03778134658932686,9,28.499,,39.952638,,-113.4759759,False,0.44978221599012613,30.785,,38.8978764260594,,-77.03670351016505,2.285,,39.9526375,,-113.475976,-2.287705421447754,-0.003289978252723813,-0.0305239986628294,-1,MISSION,,,,,,ACTIVE,8.896852493286133,0.03,0.0,-1.38,12,1,15,0,17760384,128,2
1733424261.697307,0.0,True,static_gps_spoofer,-0.006764335557818413,0.002965490100905299,0.16452117264270782,-1.0,92,16.009,0,0,False,,,,0,0,3,10,0.037297170609235764,9,28.499,,39.952638,,-113.4759759,False,0.5521247860015137,30.918,,38.897922282078774,,-77.03653548098279,2.419,,39.9526375,,-113.475976,-2.4210824966430664,-0.00396638223901391,-0.028164556249976158,-1,MISSION,,,,,,ACTIVE,1733424252.8004546,0.03,0.0,-1.39,12,1,15,0,17760384,128,2
1733424261.8002322,0.0,True,static_gps_spoofer,-0.006642085965722799,0.0031098714098334312,0.16432476043701172,-1.0,92,16.009,0,0,False,,,,0,0,3,10,0.036824263632297516,9,28.499,,39.952638,,-113.4759759,False,0.6568592139956309,31.03,,38.89807719673852,,-77.0367546142464,2.531,,39.9526375,,-113.475976,-2.5330300331115723,-0.004548266064375639,-0.026160525158047676,-1,MISSION,,,,,,ACTIVE,8.999777555465698,0.03,0.0,-1.39,12,1,15,0,17760384,128,2
1733424261.8977902,0.0,True,static_gps_spoofer,-0.006498147267848253,0.003002273617312312,0.16411960124969482,-1.0,91,16.003,0,0,False,,,,0,0,3,10,0.036704644560813904,9,28.499,,39.952638,,-113.4759759,False,0.7522873790003359,31.177,,38.897938937808796,,-77.03660968171353,2.677,,39.9526375,,-113.475976,-2.668252944946289,-0.005135578103363514,-0.02351926825940609,-1,MISSION,,,,,,ACTIVE,1733424252.8980126,0.03,0.0,-1.4,12,1,15,0,17760384,128,2
1733424262.0040581,0.0,True,static_gps_spoofer,-0.006098083220422268,0.00307490979321301,0.16322867572307587,-1.0,91,16.003,0,0,False,,,,0,0,3,10,0.037413664162158966,9,28.499,,39.952638,,-113.4759759,False,0.8583780170010868,31.29,,38.89811765217325,,-77.03676421006308,2.79,,39.9526376,,-113.475976,-2.815561532974243,-0.0056845638900995255,-0.020492473617196083,-1,MISSION,,,,,,ACTIVE,9.106045484542847,0.03,0.0,-1.41,12,1,15,0,17760384,128,2
1733424262.1008973,0.0,True,static_gps_spoofer,-0.005923544522374868,0.003241718513891101,0.16201655566692352,-1.0,91,15.996,0,0,False,,,,0,0,3,10,0.0359485037624836,9,28.499,,39.952638,,-113.4759759,False,0.9560529049922479,31.426,,38.897971196354725,,-77.03662879821118,2.927,,39.9526376,,-113.475976,-2.9294512271881104,-0.00604993524029851,-0.018189791589975357,-1,MISSION,,,,,,ACTIVE,1733424252.9948518,0.03,0.0,-1.41,12,1,15,0,17760384,128,2
1733424262.2005086,0.0,True,static_gps_spoofer,-0.005645344499498606,0.0034582277294248343,0.1607082486152649,-1.0,91,15.993,0,0,False,,,,0,0,3,10,0.03505847603082657,9,28.499,,39.952638,,-113.4759759,False,0.03956079500494525,31.541,,38.89788672416666,,-77.03659361836274,3.042,,39.9526376,,-113.475976,-3.0439443588256836,-0.0063431584276258945,-0.015999650582671165,-1,MISSION,,,,,,ACTIVE,9.20565676689148,0.03,0.0,-1.42,12,1,15,0,17760384,128,2
1733424262.300518,0.0,True,static_gps_spoofer,-0.005543479695916176,0.0033214481081813574,0.16011595726013184,-1.0,91,15.99,0,0,False,,,,0,0,3,10,0.034885529428720474,9,28.499,,39.952638,,-113.4759759,False,0.04449933901196346,31.69,,38.89781065683144,,-77.03662579741665,3.191,,39.9526376,,-113.475976,-3.193453073501587,-0.0064751142635941505,-0.01308057177811861,-1,MISSION,,,,,,ACTIVE,1733424253.0948613,0.03,0.0,-1.42,12,1,15,0,17760384,128,2
1733424262.404663,0.0,True,static_gps_spoofer,-0.004928340669721365,0.003175698919221759,0.15937170386314392,-1.0,91,15.99,0,0,False,,,,0,0,3,10,0.03479956090450287,9,28.499,,39.952638,,-113.4759759,False,0.1469993190112291,31.806,,38.89777393263756,,-77.03651909469102,3.306,,39.9526377,,-113.475976,-3.3320322036743164,-0.006564845331013203,-0.010099668055772781,-1,MISSION,,,,,,ACTIVE,9.309801816940308,0.03,0.0,-1.43,12,1,15,0,17760384,128,2
1733424262.5015898,0.0,True,static_gps_spoofer,-0.004553946666419506,0.0031609968282282352,0.15915851294994354,-1.0,90,15.984,0,0,False,,,,0,0,3,10,0.03567086532711983,9,28.499,,39.952638,,-113.4759759,False,0.2451940180035308,31.945,,38.89774148875916,,-77.03676901828538,3.445,,39.9526377,,-113.475976,-3.4478681087493896,-0.00680776871740818,-0.00700088357552886,-1,MISSION,,,,,,ACTIVE,1733424253.191788,0.03,0.0,-1.43,12,1,15,0,17760384,128,2
1733424262.601285,0.0,True,static_gps_spoofer,-0.003995572682470083,0.0033753265161067247,0.1587037593126297,-1.0,90,15.984,0,0,False,,,,0,0,3,10,0.03458864241838455,9,28.499,,39.952638,,-113.4759759,False,0.3430068330053473,32.061,,38.897971437480344,,-77.03641453147249,3.562,,39.9526377,,-113.475976,-3.5757193565368652,-0.007257894147187471,-0.0032587028108537197,-1,MISSION,,,,,,ACTIVE,9.409497022628784,0.03,0.0,-1.43,12,1,15,0,17760384,128,2
1733424262.707469,0.0,True,static_gps_spoofer,-0.003475258592516184,0.003415842307731509,0.15905170142650604,-1.0,90,15.978,0,0,False,,,,0,0,3,10,0.03530774638056755,9,28.499,,39.952638,,-113.4759759,False,0.45296153001254424,32.213,,38.897899645874425,,-77.03663688178833,3.713,,39.9526378,,-113.475976,-3.7156362533569336,-0.007754648569971323,0.001195369753986597,-1,MISSION,,,,,,ACTIVE,1733424253.297972,0.03,0.0,-1.44,12,1,15,0,17760384,128,2
1733424262.8045788,0.0,True,static_gps_spoofer,-0.0026741172187030315,0.00336459674872458,0.15921899676322937,-1.0,90,15.978,0,0,False,,,,0,0,3,10,0.03537182882428169,9,28.499,,39.952638,,-113.4759759,False,0.548261354007991,32.33,,38.89793114953293,,-77.03660482374993,3.83,,39.9526378,,-113.475976,-3.8561155796051025,-0.008138248696923256,0.0059653837233781815,-1,MISSION,,,,,,ACTIVE,9.506606817245483,0.03,0.0,-1.44,12,1,15,0,17760384,128,2
1733424262.9083493,0.0,True,static_gps_spoofer,-0.001943686744198203,0.003307146718725562,0.15959575772285461,-1.0,90,15.978,0,0,False,,,,0,0,3,10,0.03426725044846535,9,28.499,,39.952638,,-113.4759759,False,0.6461605670046993,32.47,,38.89791503510928,,-77.036531237346,3.971,,39.9526378,,-113.475976,-3.973468542098999,-0.008381388150155544,0.010137309320271015,-1,MISSION,,,,,,ACTIVE,1733424253.4017425,0.03,0.0,-1.45,12,1,15,0,17760384,128,2
1733424263.008789,0.0,True,static_gps_spoofer,-0.0014307808596640825,0.003377496963366866,0.15995989739894867,-1.0,90,15.972,0,0,False,,,,0,0,3,10,0.030999179929494858,9,28.499,,39.952638,,-113.4759759,False,0.7534891520044766,32.624,,38.89799232062619,,-77.03663231911784,4.124,,39.9526379,,-113.475976,-4.1148271560668945,-0.008436989970505238,0.014896695502102375,-1,MISSION,,,,,,ACTIVE,9.607046604156494,0.02,0.0,-1.45,12,1,15,0,17760384,128,2
1733424263.1106846,0.0,True,static_gps_spoofer,-0.0009983647614717484,0.0034322745632380247,0.16025298833847046,-1.0,90,15.972,0,0,False,,,,0,0,3,10,0.03059982880949974,9,28.499,,39.952638,,-113.4759759,False,0.855982903012773,32.742,,38.89801831794389,,-77.03673269642853,4.242,,39.9526379,,-113.475976,-4.256510257720947,-0.008231214247643948,0.019426001235842705,-1,MISSION,,,,,,ACTIVE,1733424253.503638,0.02,0.0,-1.45,12,1,15,0,17760384,128,2
1733424263.2089865,0.0,True,static_gps_spoofer,-0.0005628343787975609,0.00347034796141088,0.1601899266242981,-1.0,89,15.967,0,0,False,,,,0,0,3,10,0.0286328736692667,9,28.499,,39.952638,,-113.4759759,False,0.9528042580059264,32.884,,38.898046328471885,,-77.03653158728193,4.384,,39.952638,,-113.475976,-4.38655948638916,-0.007716957479715347,0.023277049884200096,-1,MISSION,,,,,,ACTIVE,9.705348491668701,0.02,0.01,-1.46,12,1,15,0,17760384,128,2
1733424263.3100939,0.0,True,static_gps_spoofer,-0.0002198604488512501,0.0035092730540782213,0.15991324186325073,-1.0,89,15.963,0,0,False,,,,0,0,3,10,0.026008842512965202,9,28.499,,39.952638,,-113.4759759,False,0.04060144099639729,33.002,,38.89809611169044,,-77.03664674090393,4.503,,39.952638,,-113.475976,-4.505305767059326,-0.00703987292945385,0.026560377329587936,-1,MISSION,,,,,,ACTIVE,1733424253.6047454,0.02,0.01,-1.46,12,1,15,0,17760384,128,2
1733424263.4091012,0.0,True,static_gps_spoofer,-0.0001797308650566265,0.0033865119330585003,0.1600152999162674,-1.0,89,15.961,0,0,False,,,,0,0,3,10,0.023763002827763557,9,28.499,,39.952638,,-113.4759759,False,0.04069577399059199,33.121,,38.89792964104586,,-77.03659167314245,4.622,,39.952638,,-113.475976,-4.648369789123535,-0.005753427278250456,0.03019997663795948,-1,MISSION,,,,,,ACTIVE,9.80435585975647,0.01,0.01,-1.46,12,1,15,0,17760384,128,2
1733424263.5110068,0.0,True,static_gps_spoofer,-6.857512926217169e-05,0.002430289750918746,0.15962395071983337,-1.0,89,15.961,0,0,False,,,,0,0,3,10,0.0205246489495039,9,28.499,,39.952638,,-113.4759759,False,0.14398284099297598,33.277,,38.89795039996099,,-77.03657774853531,4.777,,39.952638,,-113.475976,-4.767726421356201,-0.004399463534355164,0.03306455910205841,-1,MISSION,,,,,,ACTIVE,1733424253.706651,0.01,0.01,-1.47,12,1,15,0,17760384,128,2
1733424263.612082,0.0,True,static_gps_spoofer,-1.4279125025495887e-05,0.0022888928651809692,0.15955345332622528,-1.0,89,15.955,0,0,False,,,,0,0,3,10,0.017875056713819504,9,28.499,,39.952638,,-113.4759759,False,0.2452932149899425,33.396,,38.89795979298587,,-77.03658475538644,4.897,,39.9526381,,-113.475976,-4.92305850982666,-0.002661417704075575,0.03635573014616966,-1,MISSION,,,,,,ACTIVE,9.905431032180786,0.01,0.01,-1.47,12,1,15,0,17760384,128,2
1733424263.7117345,0.0,True,static_gps_spoofer,-0.0001893738517537713,0.0018377614906057715,0.15918508172035217,-1.0,89,15.955,0,0,False,,,,0,0,3,10,0.015882141888141632,9,28.499,,39.952638,,-113.4759759,False,0.3446781539969379,33.539,,38.89787121224958,,-77.03648215540119,5.04,,39.9526381,,-113.475976,-5.054449558258057,-0.0013411343097686768,0.038813043385744095,-1,MISSION,,,,,,ACTIVE,1733424253.8063035,0.0,0.01,-1.47,12,1,15,0,17760384,128,2
1733424263.811729,0.0,True,static_gps_spoofer,-0.0002552343939896673,0.0019021665211766958,0.15924999117851257,-1.0,89,15.955,0,0,False,,,,0,0,3,10,0.015882141888141632,9,28.499,,39.952638,,-113.4759759,False,0.4446445350040449,33.659,,38.89790340303464,,-77.03660954668442,5.16,,39.9526381,,-113.475976,-5.18578577041626,-1.4539800758939236e-06,0.04081309959292412,-1,MISSION,,,,,,ACTIVE,10.005425453186035,0.0,0.01,-1.47,12,1,15,0,17760384,128,2
1733424263.915691,0.0,True,static_gps_spoofer,-0.00026220735162496567,0.0014488386223092675,0.15909315645694733,-1.0,88,15.948,0,0,False,,,,0,0,3,10,0.014147389680147171,9,28.499,,39.952638,,-113.4759759,False,0.5479553189943545,33.814,,38.89795792114064,,-77.03662795284788,5.315,,39.9526381,,-113.4759759,-5.305144309997559,0.0014460344100371003,0.04246218502521515,-1,MISSION,,,,,,ACTIVE,1733424253.9102654,0.0,0.01,-1.47,12,1,15,0,17760384,128,2
1733424264.0119884,0.0,True,static_gps_spoofer,0.00010457561438670382,0.0012427554465830326,0.15887336432933807,-1.0,88,15.948,0,0,False,,,,0,0,3,10,0.015002393163740635,9,28.499,,39.952638,,-113.4759759,False,0.6445349470013753,33.934,,38.8981198850117,,-77.0366133932392,5.434,,39.9526381,,-113.4759759,-5.460509300231934,0.003561988938599825,0.04456588998436928,-1,MISSION,,,,,,ACTIVE,10.101722955703735,0.0,0.01,-1.47,12,1,15,0,17760384,128,2
1733424264.1121132,0.0,True,static_gps_spoofer,0.00023463292745873332,0.0009850211208686233,0.15873926877975464,-1.0,88,15.942,0,0,False,,,,0,0,3,10,0.0150804677978158,9,28.499,,39.952638,,-113.4759759,False,0.7424643379927147,34.077,,38.898006496017,,-77.03661346242716,5.578,,39.9526382,,-113.4759759,-5.580195426940918,0.005498239304870367,0.04596696421504021,-1,MISSION,,,,,,ACTIVE,1733424254.0103903,0.0,0.01,-1.47,12,1,15,0,17760384,128,2
1733424264.2155845,0.0,True,static_gps_spoofer,-4.7667097533121705e-05,0.0004306923656258732,0.15869693458080292,-1.0,88,15.942,0,0,False,,,,0,0,3,10,0.015466136857867241,9,28.499,,39.952638,,-113.4759759,False,0.8465353729989147,34.197,,38.89788679415171,,-77.03654592612055,5.698,,39.9526382,,-113.4759759,-5.7240705490112305,0.008041190914809704,0.04733148217201233,-1,MISSION,,,,,,ACTIVE,10.205194234848022,0.0,0.01,-1.48,12,1,15,0,17760384,128,2
1733424264.3177366,0.0,True,static_gps_spoofer,-0.00019987238920293748,0.00037004909245297313,0.15877051651477814,-1.0,88,15.937,0,0,False,,,,0,0,3,10,0.016102395951747894,9,28.499,,39.952638,,-113.4759759,False,0.9511536310019437,34.353,,38.897882131674635,,-77.03677466313435,5.854,,39.9526382,,-113.4759758,-5.856258392333984,0.010523534379899502,0.048460669815540314,-1,MISSION,,,,,,ACTIVE,1733424254.1125424,0.0,0.01,-1.48,12,1,15,0,17760384,128,2
1733424264.4173765,0.0,True,static_gps_spoofer,-2.4630517145851627e-05,-0.00038869475247338414,0.15864163637161255,-1.0,87,15.933,0,0,False,,,,0,0,3,10,0.016384532675147057,9,28.499,,39.952638,,-113.4759759,False,0.028639053998631425,34.498,,38.89791698774515,,-77.03635594749623,5.998,,39.9526382,,-113.4759758,-6.000760555267334,0.013271689414978027,0.0497196801006794,-1,MISSION,,,,,,ACTIVE,10.304834127426147,-0.01,0.01,-1.48,12,1,15,0,17760384,128,2
1733424264.5167117,0.0,True,static_gps_spoofer,-0.0001801820908440277,-0.0004905634559690952,0.15855059027671814,-1.0,87,15.93,0,0,False,,,,0,0,3,10,0.017833465710282326,9,28.499,,39.952638,,-113.4759759,False,0.022506950990646146,34.618,,38.89801257116146,,-77.03654148471702,6.119,,39.9526382,,-113.4759758,-6.121410846710205,0.015564784407615662,0.05053006485104561,-1,MISSION,,,,,,ACTIVE,1733424254.2118776,-0.01,0.01,-1.48,12,1,15,0,17760384,128,2
1733424264.620715,0.0,True,static_gps_spoofer,-0.0005690333200618625,-0.000668585707899183,0.1580083668231964,-1.0,87,15.93,0,0,False,,,,0,0,3,10,0.019593507051467896,9,28.499,,39.952638,,-113.4759759,False,0.12479180400259793,34.739,,38.89788096887684,,-77.03662827293718,6.24,,39.9526382,,-113.4759757,-6.266507625579834,0.01817084290087223,0.05128529667854309,-1,MISSION,,,,,,ACTIVE,10.40883731842041,-0.01,0.01,-1.48,12,1,15,0,17760384,128,2
1733424264.7170942,0.0,True,static_gps_spoofer,-0.0007450130069628358,-0.0010251867352053523,0.1578529328107834,-1.0,87,15.924,0,0,False,,,,0,0,3,10,0.020645668730139732,9,28.499,,39.952638,,-113.4759759,False,0.22492550099559594,34.897,,38.89802419744974,,-77.0365696858726,6.397,,39.9526382,,-113.4759757,-6.3998703956604,0.02057456225156784,0.051844291388988495,-1,MISSION,,,,,,ACTIVE,1733424254.3082569,-0.01,0.0,-1.49,12,1,15,0,17760384,128,2
1733424264.8205214,0.0,True,static_gps_spoofer,-0.00086377770639956,-0.001455724355764687,0.15771716833114624,-1.0,87,15.924,0,0,False,,,,0,0,3,10,0.020645668730139732,9,28.499,,39.952638,,-113.4759759,False,0.3295629380008904,35.042,,38.898073400353525,,-77.03641062413038,6.543,,39.9526382,,-113.4759757,-6.54546594619751,0.0232709851115942,0.05255499109625816,-1,MISSION,,,,,,ACTIVE,10.512264490127563,-0.02,0.0,-1.49,12,1,15,0,17760384,128,2
1733424264.9214115,0.0,True,static_gps_spoofer,-0.0008346223039552569,-0.00195513479411602,0.1578996628522873,-1.0,87,15.924,0,0,False,,,,0,0,3,10,0.022928694263100624,9,28.499,,39.952638,,-113.4759759,False,0.4282165030017495,35.164,,38.897897668065816,,-77.03642917968915,6.664,,39.9526382,,-113.4759756,-6.666837215423584,0.025576287880539894,0.05308496952056885,-1,MISSION,,,,,,ACTIVE,1733424254.409147,-0.02,0.0,-1.49,12,1,15,0,17760384,128,2
1733424265.023284,0.0,True,static_gps_spoofer,-0.0011384525569155812,-0.002141266129910946,0.15800048410892487,-1.0,87,15.919,0,0,False,,,,0,0,3,10,0.02311442233622074,9,28.499,,39.952638,,-113.4759759,False,0.5294032370002242,35.322,,38.89788989195521,,-77.03657751310756,6.822,,39.9526382,,-113.4759756,-6.812531471252441,0.028334936127066612,0.05345916748046875,-1,MISSION,,,,,,ACTIVE,10.614136934280396,-0.02,0.0,-1.49,12,1,15,0,17760384,128,2
1733424265.125667,0.0,True,static_gps_spoofer,-0.0008406431879848242,-0.002202555537223816,0.15811127424240112,-1.0,87,15.919,0,0,False,,,,0,0,3,10,0.023306280374526978,9,28.499,,39.952638,,-113.4759759,False,0.6348245989938732,35.443,,38.89769906826153,,-77.0366378375571,6.944,,39.9526382,,-113.4759756,-6.95807409286499,0.030958540737628937,0.053660519421100616,-1,MISSION,,,,,,ACTIVE,1733424254.5115302,-0.02,0.0,-1.49,12,1,15,0,17760384,128,2
1733424265.2255287,0.0,True,static_gps_spoofer,-0.0010182616533711553,-0.0021739164367318153,0.1585017293691635,-1.0,86,15.913,0,0,False,,,,0,0,3,10,0.024448856711387634,9,28.499,,39.952638,,-113.4759759,False,0.7348442119982792,35.589,,38.8980426835028,,-77.0364741091392,7.089,,39.9526382,,-113.4759756,-7.091641426086426,0.03309358283877373,0.053485117852687836,-1,MISSION,,,,,,ACTIVE,10.713998556137085,-0.02,0.0,-1.49,12,1,15,0,17760384,128,2
1733424265.323748,0.0,True,static_gps_spoofer,-0.0012253995519131422,-0.0020806293468922377,0.1586608737707138,-1.0,86,15.913,0,0,False,,,,0,0,3,10,0.025542594492435455,9,28.499,,39.952638,,-113.4759759,False,0.8323207429930335,35.71,,38.89792541051962,,-77.03662239043555,7.211,,39.9526382,,-113.4759755,-7.2132134437561035,0.03498513624072075,0.0529874786734581,-1,MISSION,,,,,,ACTIVE,1733424254.6097496,-0.02,0.0,-1.5,12,1,15,0,17760384,128,2
1733424265.4253776,0.0,True,static_gps_spoofer,-0.0013880538754165173,-0.0022687583696097136,0.15874521434307098,-1.0,86,15.907,0,0,False,,,,0,0,3,10,0.026945510879158974,9,28.499,,39.952638,,-113.4759759,False,0.9341892359952908,35.868,,38.897747094340765,,-77.03666938259414,7.369,,39.9526382,,-113.4759755,-7.371420860290527,0.03722045570611954,0.05190929025411606,-1,MISSION,,,,,,ACTIVE,10.815628051757812,-0.02,0.0,-1.5,12,1,15,0,17760384,128,2
1733424265.5263863,0.0,True,static_gps_spoofer,-0.001740104635246098,-0.0025174987968057394,0.15907502174377441,-1.0,86,15.903,0,0,False,,,,0,0,3,10,0.02993432991206646,9,28.499,,39.952638,,-113.4759759,False,0.01830591500038281,35.99,,38.89776742056982,,-77.03654876092685,7.491,,39.9526382,,-113.4759755,-7.481113433837891,0.03857337683439255,0.05076872557401657,-1,MISSION,,,,,,ACTIVE,1733424254.7107582,-0.02,0.0,-1.5,12,1,15,0,17760384,128,2
